,x,y,cell_id
2463,12.587944296207409,6.55084233176459,247
2464,12.493056540788713,6.469850711217691,247
2465,12.475375782895677,6.460829904122675,247
2466,12.561771271488938,6.482124012577804,247
2467,12.45260434848713,6.572130580515175,247
2468,12.416092476971182,6.527793446236142,247
2469,12.465959948222164,6.520307857902157,247
2470,12.485893069928414,7.485636263772948,248
2471,12.590357908892171,7.545087258198944,248
2472,12.567037114646126,7.509600080738269,248
2473,12.433531706461164,7.465457753447875,248
2474,12.594135074788136,7.355276522737292,248
2475,12.479706300466352,7.448498260068593,248
2476,12.525113316415002,7.556985197266372,248
2477,12.519883506866744,7.552265972864211,248
2478,12.5237810496388,7.417522945001707,248
2479,12.523181587356898,7.593212226643321,248
2480,12.543958757139164,8.509639844161924,249
2481,12.456491958842449,8.503305732207377,249
2482,12.479190211936652,8.54931704640736,249
2483,12.525638326321687,8.50652360494463,249
2484,12.542733454647406,8.47633859413569,249
2485,12.481727531187866,8.473139396018398,249
2486,12.451839665755976,8.545509917520105,249
2487,12.574623746138803,8.490179574058837,249
2488,12.57002857018888,8.548656873802376,249
2489,12.488264808598233,8.551208016627342,249
2490,12.524278924139034,9.424069485924822,250
2491,12.492195220863595,9.548870047373477,250
2492,12.466424013758354,9.510156121544526,250
2493,12.531382812993648,9.62739093764732,250
2494,12.468652518527794,9.443874054501727,250
2495,12.528957334096084,9.495660132881596,250
2496,12.495169525338472,9.55890385528973,250
2497,12.552307602840418,9.411581843605962,250
2498,12.494986957016401,9.540239480568301,250
2499,12.431522470461212,9.45502454383505,250
2500,12.517740575494518,10.456419004153577,251
2501,12.460702347360671,10.554548152927456,251
2502,12.490258009249356,10.542356373666909,251
2503,12.499862667109,10.465321149034718,251
2504,12.528881880979851,10.481107857663773,251
2505,12.50006279779914,10.560410178302176,251
2506,12.395499089741337,10.536431067267838,251
2507,12.412451201139309,10.483648759127579,251
2508,12.560328676793615,10.447661811091411,251
2509,12.571240377619796,10.403222793652459,251
2510,12.53985725713307,11.459620246424144,252
2511,12.454577916379437,11.551485265370296,252
2512,12.405273752890244,11.489377199718199,252
2513,12.524736384485337,11.471619932305536,252
2514,12.515537311835647,11.394414069397078,252
2515,12.491497334140222,11.478151361646407,252
2516,12.459980183640841,11.498364921982843,252
2517,12.439986686491583,11.503681992842958,252
2518,12.499764420785194,11.481073428204628,252
2519,12.493811736236283,11.574865944031266,252
2520,12.505951535079577,12.588039440793496,253
2521,12.596104104857922,12.435364875497266,253
2522,12.491045550190908,12.559117528717238,253
2523,12.508461316259401,12.531617198297113,253
2524,12.533351140370959,12.458353238045557,253
2525,12.462924937189566,12.456529931707111,253
2526,12.512671212393874,12.57017504647602,253
2527,12.45075384353308,12.570647732983275,253
2528,12.552805135148088,12.458635613963436,253
2529,12.490037220068508,12.41321386105016,253
2530,12.562669923525638,13.362018579409257,254
2531,12.48049409647306,13.483619200399222,254
2532,12.577887641629793,13.518016924691842,254
2533,12.522032585557358,13.494867080142928,254
2534,12.547227370639131,13.463687426798254,254
2535,12.590844730993378,13.460634667171123,254
2536,12.459196337166249,13.620296054149126,254
2537,12.440459908990194,13.551610576062798,254
2538,12.424679333353087,13.497119955088491,254
2539,12.514927381935026,13.446440807648612,254
2540,12.566554184568039,14.539370743911554,255
2541,12.45808265298881,14.673668624168194,255
2542,12.494858040930788,14.472184637204501,255
2543,12.542784708008204,14.614467591870786,255
2544,12.503945454473698,14.450929087118741,255
2545,12.441559044630765,14.578850923891336,255
2546,12.526965772065067,14.583207651136549,255
2547,12.505308396847386,14.56338770156367,255
2548,12.465679222952803,14.541654195804082,255
2549,12.487047410636496,14.555843521478968,255
2550,12.489048999199712,15.447168069945551,256
2551,12.442180688968431,15.42772878650613,256
2552,12.458353034924091,15.475302426082681,256
2553,12.488668808946025,15.577733105660608,256
2554,12.552253230518968,15.563256992569496,256
2555,12.507758656758336,15.579907987587346,256
2556,12.498471823995015,15.463356184831904,256
2557,12.569515769573579,15.477198376131621,256
2558,12.602686960502792,15.648888949583293,256
2559,12.447652282749912,15.569413483513427,256
2560,12.420706024353738,16.4321402960798,257
2561,12.529702410908493,16.506260617861304,257
2562,12.451953763188282,16.41002619013382,257
2563,12.458726126313596,16.485359281980507,257
2564,12.515164028757237,16.529203292203476,257
2565,12.523059228685655,16.32378216568792,257
2566,12.52349911348519,16.570585928372495,257
2567,12.574995030112357,16.533857283178488,257
2568,12.460037959720404,16.419632940344254,257
2569,12.467624666022944,16.52030657283865,257
2570,12.441491296444573,17.51952320276531,258
2571,12.46906743448025,17.442279203880144,258
2572,12.488607316384096,17.408307553939196,258
2573,12.456796160372587,17.560402056182028,258
2574,12.50090757161217,17.58985941480603,258
2575,12.460454255720284,17.46203948183942,258
2576,12.450708330517646,17.44814660023618,258
2577,12.451720604847905,17.454391189705103,258
2578,12.48114387887092,17.538991985557132,258
2579,12.478399963026217,17.41902181068085,258
2580,12.574279842174606,18.49360283869781,259
2581,12.526923648744114,18.504928996596902,259
2582,12.494844863165161,18.42366786804705,259
2583,12.505903510091057,18.520657323770475,259
2584,12.425142251914506,18.472152644514733,259
2585,12.433285235323572,18.46916589960451,259
2586,12.488632521420227,18.454773632001878,259
2587,12.473562159929259,18.446079208915073,259
2588,12.40232695624836,18.526018889449492,259
2589,12.393736167534906,18.416965394186153,259
2590,12.441331685918882,19.58981568675987,260
2591,12.51831602867393,19.556475800451057,260
2592,12.488185390339616,19.46540815664791,260
2593,12.459073920192765,19.577865140898457,260
2594,12.462590560168598,19.467214073722932,260
2595,12.496835027019234,19.5465790211886,260
2596,12.546159338610716,19.462340875828662,260
2597,12.531421771906972,19.541861470955777,260
2598,12.54586784639103,19.54679237816102,260
2599,12.466880171384304,19.56245540474326,260
2600,13.51211529950997,0.5706853630219653,261
2601,13.449216540199425,0.45722837338083755,261
2602,13.47055507802965,0.5396181157076587,261
2603,13.538265557978765,0.4755021093343439,261
2604,13.497711331786777,0.48142574596680865,261
2605,13.486510969032626,0.5154244868996847,261
2606,13.522085830091296,0.5524752929173635,261
2607,13.540056556052319,0.6208271237977921,261
2608,13.525606237315234,0.5702784797851269,261
2609,13.53906129356248,0.568813073970573,261
2610,13.470068145843998,1.5249942585346168,262
2611,13.475489902935378,1.552880003633709,262
2612,13.47907920014872,1.5795484132277615,262
2613,13.577178567036434,1.4874200661371926,262
2614,13.483115120035652,1.5043990737563837,262
2615,13.43277288240361,1.4307794832986112,262
2616,13.48977984564347,1.5193638020405735,262
2617,13.464865360475109,1.5155102595104095,262
2618,13.50393647523559,1.4868349827922118,262
2619,13.446535942586703,1.5351245504720528,262
2620,13.434334024841526,2.4795700535058667,263
2621,13.555909148394736,2.437526659834392,263
2622,13.563110382071663,2.4982895793303825,263
2623,13.452422582618436,2.49160459459497,263
2624,13.532602244741083,2.434801259680841,263
2625,13.534364722447236,2.5458992500714084,263
2626,13.524576925453207,2.4863830518176946,263
2627,13.472456838708522,2.4450314302197818,263
2628,13.454590314463442,2.4904704869024306,263
2629,13.49172608928542,2.528334783160294,263
2630,13.492893006012574,3.57329821478092,264
2631,13.551774760386381,3.4994919531691773,264
2632,13.477439315393172,3.5607531356548034,264
2633,13.486136704565512,3.5329109887553156,264
2634,13.50788407392268,3.579526101499931,264
2635,13.536314463755952,3.48341896446747,264
2636,13.463024217836987,3.4848560556541384,264
2637,13.483508025434542,3.5108491586107027,264
2638,13.50806172016894,3.498028606765829,264
2639,13.554622751205386,3.5059494236770457,264
2640,13.452875629466549,4.554819872799265,265
2641,13.546004294611592,4.573328553180251,265
2642,13.568385781635982,4.494292966533595,265
2643,13.511815083532642,4.522474054192557,265
2644,13.632864856639253,4.503383688200808,265
2645,13.4445406547401,4.636907549638039,265
2646,13.54091055098099,4.461335863314117,265
2647,13.521721834131132,4.574749388877838,265
2648,13.458667686155605,4.406704627125008,265
2649,13.526017301089984,4.50012133502021,265
2650,13.581816063652406,5.543444006266721,266
2651,13.529956098427034,5.568771668306086,266
2652,13.5008131466241,5.506873444790431,266
2653,13.468421328764906,5.494632877897747,266
2654,13.42836728294013,5.477693310801753,266
2655,13.487087145430335,5.52150339174557,266
2656,13.590949276013834,5.5640242505204025,266
2657,13.550488555781346,5.468648168413969,266
2658,13.36795075487307,5.362211606447351,266
2659,13.432352578281561,5.473769096994527,266
2660,13.537797259900138,6.4235175967625215,267
2661,13.552289206617791,6.3913234956358504,267
2662,13.371472806267791,6.406031962600185,267
2663,13.461168024974945,6.538092644745564,267
2664,13.437645316763499,6.520976669347261,267
2665,13.445202838365942,6.433639637315803,267
2666,13.44340764526002,6.588112605057922,267
2667,13.462947358569636,6.546269258791553,267
2668,13.448551262671522,6.557522317722332,267
2669,13.496363563424342,6.443291345326569,267
2670,13.398158427463539,7.456866724806581,268
2671,13.424351240791742,7.529660119634072,268
2672,13.533840038134208,7.476021676270061,268
2673,13.454606366719805,7.5388620321164455,268
2674,13.544119430652518,7.491685318709786,268
2675,13.503945536018373,7.537383009200648,268
2676,13.556578095442763,7.4536890559236015,268
2677,13.531400463771071,7.483554674485026,268
2678,13.451214906423859,7.551921153039567,268
2679,13.535026400630725,7.521763198416026,268
2680,13.472378317657245,8.456333285136335,269
2681,13.420623237216107,8.507425869055515,269
2682,13.511116667380422,8.443062612548761,269
2683,13.562609438689814,8.534106855419363,269
2684,13.578181566452798,8.474917003320524,269
2685,13.525410975022224,8.507530792333997,269
2686,13.445574054007395,8.550685320558303,269
2687,13.490406100295692,8.403728815495274,269
2688,13.527384463010447,8.534371912523488,269
2689,13.518544216917459,8.484415447158606,269
2690,13.45528482167028,9.525922560140627,270
2691,13.464805703076319,9.510763314138286,270
2692,13.51028322698887,9.528771891576438,270
2693,13.447363918772947,9.49103205877737,270
2694,13.552963453207152,9.4653763772661,270
2695,13.463547066637586,9.41566246694187,270
2696,13.503319687120873,9.45148894418422,270
2697,13.593336066753949,9.469672062096292,270
2698,13.408765358706308,9.5590569523753,270
2699,13.405942533864598,9.497702858128562,270
2700,13.531346794952555,10.559776553565325,271
2701,13.49085719778172,10.489072641563595,271
2702,13.49768750635304,10.481759827118132,271
2703,13.425400462853373,10.522199833753426,271
2704,13.453347429608737,10.436764851486851,271
2705,13.4391216026485,10.518635417583909,271
2706,13.429773054463274,10.501978377460565,271
2707,13.564497122069842,10.522487714677572,271
2708,13.526587542031487,10.439786109392493,271
2709,13.480806923996825,10.60536240318402,271
2710,13.483465624624033,11.443201304341166,272
2711,13.53006899474986,11.50520764475135,272
2712,13.45977060048943,11.583471524620137,272
2713,13.469818984195227,11.53128323723681,272
2714,13.530448343878314,11.593141868359943,272
2715,13.455163253032614,11.49542918572362,272
2716,13.500054920929966,11.50483579212506,272
2717,13.461939729502832,11.487103479332994,272
2718,13.493084570467083,11.479148271455982,272
2719,13.514951109706816,11.48076745134806,272
2720,13.475115140001396,12.467426831395558,273
2721,13.49246013039058,12.43893253999726,273
2722,13.577436950826062,12.449314088245666,273
2723,13.553263900275487,12.476529740176039,273
2724,13.599092406815705,12.508611220048255,273
2725,13.454439961586992,12.44225190450351,273
2726,13.525145452625495,12.517434352690623,273
2727,13.507111509457227,12.481274440525697,273
2728,13.568449087328846,12.505416632281154,273
2729,13.513496149776982,12.461357973793065,273
2730,13.55601324346313,13.582616294696,274
2731,13.608380888842245,13.512170733316335,274
2732,13.59128486258272,13.489183668803808,274
2733,13.395338075883684,13.474876084139792,274
2734,13.471144413352658,13.426552179561758,274
2735,13.561889630876456,13.463189784299043,274
2736,13.53897168445395,13.581647197683594,274
2737,13.463545393435412,13.541282772318358,274
2738,13.50257454078493,13.622404954472751,274
2739,13.597027985281795,13.484694127327579,274
2740,13.502480271968718,14.535505791559402,275
2741,13.52474061022713,14.507947758110358,275
2742,13.42315589092072,14.475497370270984,275
2743,13.524365418036318,14.563345223911751,275
2744,13.46761253616292,14.526116610491524,275
2745,13.52167719153267,14.538814422649054,275
2746,13.53421629206508,14.65130019855776,275
2747,13.44412729283096,14.446156103770772,275
2748,13.422019873294346,14.523849514202448,275
2749,13.5466743956531,14.527323997496719,275
2750,13.463580115369854,15.51901444171119,276
2751,13.55520832650393,15.525916614318138,276
2752,13.50991796677903,15.495411663095455,276
2753,13.478907581332114,15.48126609077012,276
2754,13.475744934648382,15.509589896703217,276
2755,13.486766011446822,15.468550890056257,276
2756,13.475952850130778,15.588064787397549,276
2757,13.517999715522073,15.530194529135683,276
2758,13.415809292820782,15.502430716695232,276
2759,13.379087473346836,15.502906123803847,276
2760,13.543220751847816,16.54389842634611,277
2761,13.604906178657743,16.45319428591371,277
2762,13.493850901261318,16.589545777023513,277
2763,13.57967441267137,16.553173222321185,277
2764,13.534010806674562,16.522840321626894,277
2765,13.474001726926236,16.461715593412674,277
2766,13.51870745362874,16.4477386314374,277
2767,13.451321712851785,16.519644795435568,277
2768,13.469428980431235,16.476844269963674,277
2769,13.493889362949837,16.459880854542494,277
2770,13.440563045886503,17.590676339880527,278
2771,13.493557214369089,17.487186417465807,278
2772,13.480155598074187,17.500261804647266,278
2773,13.485928612350529,17.50101179901475,278
2774,13.451873227181666,17.55040810521594,278
2775,13.450315743746721,17.615915578436503,278
2776,13.450240525991184,17.509224377018434,278
2777,13.41147791815537,17.50076762971546,278
2778,13.41164938629418,17.444826982860715,278
2779,13.530494952388555,17.493166559627024,278
2780,13.555244079184266,18.53792959843952,279
2781,13.386118869224243,18.501682138510105,279
2782,13.530810957202004,18.503636499206575,279
2783,13.493486286316447,18.545442127440783,279
2784,13.445905765075363,18.492770268282648,279
2785,13.489468349802229,18.528840476092544,279
2786,13.513525838387464,18.51147637722854,279
2787,13.499911643586625,18.52355438919033,279
2788,13.514661633073972,18.455048373174893,279
2789,13.435706075426657,18.50390562485487,279
2790,13.422766526441187,19.470163914053707,280
2791,13.495951288326138,19.564449408715223,280
2792,13.38709417894203,19.49388632493357,280
2793,13.501879901558677,19.495740709828564,280
2794,13.417821122945616,19.498024292914746,280
2795,13.463613278265546,19.56984629855356,280
2796,13.535498315440064,19.498574690885686,280
2797,13.530812946960888,19.48375394876186,280
2798,13.481646151220327,19.432784635712363,280
2799,13.48865376204418,19.4835723415404,280
2800,14.441701501036444,0.48332417186677656,281
2801,14.504158077134768,0.4985833790702668,281
2802,14.514485527894351,0.5749350913006017,281
2803,14.46560604233822,0.4878163376357465,281
2804,14.603773400335326,0.517873933018213,281
2805,14.488710064713082,0.5498957891263072,281
2806,14.58405659684302,0.563045538109243,281
2807,14.56007553709254,0.4860172778230647,281
2808,14.473637386635064,0.48057131698941674,281
2809,14.541121160343131,0.5374709726347167,281
2810,14.51668686539095,1.5059793276859372,282
2811,14.487790829538499,1.5068402553597688,282
2812,14.465347605827837,1.4665823500024047,282
2813,14.48516064297279,1.5470760102938397,282
2814,14.505287819292928,1.5723970590247602,282
2815,14.577453076063836,1.5017510868498256,282
2816,14.49164713608548,1.4884543508548898,282
2817,14.434385549764363,1.5401392957894855,282
2818,14.533134517065498,1.4749914695434514,282
2819,14.61734942137982,1.4583551454329136,282
2820,14.391487749626572,2.5043410589569124,283
2821,14.477277243443456,2.4512425150416095,283
2822,14.540230942300811,2.6042211683633303,283
2823,14.508884806206428,2.4607220767862397,283
2824,14.456657519096977,2.556667495478045,283
2825,14.46993547901984,2.5292170174821207,283
2826,14.481810965376237,2.4278445979922703,283
2827,14.489694702032683,2.4297643850629247,283
2828,14.42051428336206,2.5103053093538774,283
2829,14.513734228231922,2.453105748741166,283
2830,14.452003054879468,3.6145123588447596,284
2831,14.532667372974439,3.4745889399823953,284
2832,14.439250642259065,3.554042870372084,284
2833,14.43697285426801,3.5548554415258056,284
2834,14.437981144465068,3.5240692620823855,284
2835,14.517570816908746,3.5544407466904313,284
2836,14.340612917850503,3.426402015830486,284
2837,14.477307439132314,3.566499173650397,284
2838,14.486984033671995,3.493632938598918,284
2839,14.472954959345397,3.5204715437100305,284
2840,14.494832036960158,4.495574174884751,285
2841,14.462955312757774,4.4794165791243135,285
2842,14.387153120292725,4.486528035898009,285
2843,14.395951640893658,4.451378407547105,285
2844,14.49638991174747,4.41384579852927,285
2845,14.43703454116823,4.438330350300728,285
2846,14.559376847295106,4.532974467940683,285
2847,14.38022973448567,4.5385657652838,285
2848,14.456406495018452,4.456871289350794,285
2849,14.477214480912465,4.515190194458541,285
2850,14.487897699101056,5.510652081417113,286
2851,14.567455236243964,5.433048842975841,286
2852,14.486992892716515,5.459284075579062,286
2853,14.481749389328952,5.466542122994721,286
2854,14.480038617324507,5.58024888027599,286
2855,14.459955375501224,5.4832224928789035,286
2856,14.425558489589783,5.501715160207474,286
2857,14.471633915841304,5.484784697868009,286
2858,14.56493126166464,5.417333916623136,286
2859,14.53376917034322,5.418618600130674,286
2860,14.466497456148637,6.458198971941776,287
2861,14.402696840320809,6.468821633942742,287
2862,14.443819827675847,6.523797330825972,287
2863,14.526684320510519,6.484166229441184,287
2864,14.486016410245323,6.540974945389363,287
2865,14.56483890611305,6.522950212344681,287
2866,14.498680829593827,6.521710427595264,287
2867,14.535866664541029,6.440493876806126,287
2868,14.477724950274935,6.451747076189182,287
2869,14.525933673786762,6.50687219993399,287
2870,14.467720953508953,7.506473581684097,288
2871,14.41241687160626,7.465110681405147,288
2872,14.592454655669092,7.541436216438252,288
2873,14.433488497295752,7.5107053667745545,288
2874,14.481067400602175,7.474711484606234,288
2875,14.47965765456341,7.4710001157978025,288
2876,14.555962285305931,7.4617022448350125,288
2877,14.602104469861697,7.410940477656909,288
2878,14.523819935707852,7.538012542804795,288
2879,14.466619347885675,7.467711840795142,288
2880,14.54356931788381,8.449073799803775,289
2881,14.59144011629214,8.451136239583734,289
2882,14.473634493322486,8.499510378676531,289
2883,14.497730771418064,8.548327069665165,289
2884,14.523115834958805,8.424678752700233,289
2885,14.458909492303398,8.456962946095222,289
2886,14.481989066929804,8.503118541647467,289
2887,14.516558122323996,8.5015025444093,289
2888,14.44821957312315,8.502601644183448,289
2889,14.55172050823258,8.500746861654372,289
2890,14.44953257854426,9.451798812103196,290
2891,14.509371034419189,9.50059812976171,290
2892,14.568861210493774,9.487129748112501,290
2893,14.490084325297389,9.498127394242989,290
2894,14.561520898451068,9.534832150124155,290
2895,14.517849359560541,9.46059152905677,290
2896,14.468980450283306,9.504429932878683,290
2897,14.516743180196361,9.454783263104332,290
2898,14.459562531746055,9.501475997925468,290
2899,14.537967662035609,9.477495756179538,290
2900,14.534615262939797,10.553554823477686,291
2901,14.506227628017536,10.434721393838934,291
2902,14.52075466503271,10.521585678457422,291
2903,14.53430052393118,10.451926263419466,291
2904,14.42465468757379,10.502724991462214,291
2905,14.457939159840505,10.519326057804841,291
2906,14.594698657631145,10.5007345890839,291
2907,14.463970088761679,10.503613224362327,291
2908,14.4444511176072,10.50981459220541,291
2909,14.516771935266071,10.51478559948415,291
2910,14.473025254197056,11.477103471419493,292
2911,14.525878773347904,11.473784431823528,292
2912,14.444891302675499,11.553669943573789,292
2913,14.470974528638457,11.468135490934124,292
2914,14.49804312910494,11.523305206946542,292
2915,14.445700726352968,11.491942185763603,292
2916,14.457175903666828,11.485194466498344,292
2917,14.492886788347358,11.40316066647145,292
2918,14.536636523889841,11.505445104722908,292
2919,14.587821666778163,11.503722247281114,292
2920,14.479844076119683,12.524665117705288,293
2921,14.44127199124038,12.560878741398405,293
2922,14.462862204355856,12.509672780420786,293
2923,14.457166433201264,12.513444296265286,293
2924,14.440886762815143,12.486778572012364,293
2925,14.489830129239543,12.445560128654344,293
2926,14.543280616972847,12.505781816424772,293
2927,14.557507583286705,12.541646045596098,293
2928,14.437178239962519,12.464607336394916,293
2929,14.432166875824663,12.460345221054354,293
2930,14.542790777713098,13.505360582298392,294
2931,14.499042131114411,13.513165753543706,294
2932,14.473046794742064,13.587794830851754,294
2933,14.466573467761801,13.515775311359361,294
2934,14.513763898683182,13.501678093833412,294
2935,14.569137813731713,13.43713754507786,294
2936,14.540284631562818,13.438425236010303,294
2937,14.461841541000599,13.4776757288994,294
2938,14.451659684026227,13.455431705613528,294
2939,14.59683840941604,13.362549214919909,294
2940,14.451112602671826,14.511734833292907,295
2941,14.40961150528319,14.529857594299164,295
2942,14.492302349204204,14.485221056696792,295
2943,14.482394378154927,14.499081191103333,295
2944,14.514791295621071,14.498894216877993,295
2945,14.435619384393313,14.540589486730285,295
2946,14.489622041731785,14.54374120001428,295
2947,14.473851970244375,14.537745667172512,295
2948,14.545702278358018,14.494262764928395,295
2949,14.45718277449285,14.414629541599432,295
2950,14.400302181984067,15.533531497656005,296
2951,14.57742609240629,15.423920946107735,296
2952,14.534072906774826,15.462802489420945,296
2953,14.42936044677348,15.564663864973076,296
2954,14.532788748747926,15.520420529838413,296
2955,14.542113204568235,15.471963915304638,296
2956,14.502744455068932,15.477248662644675,296
2957,14.48794949179989,15.501814763242095,296
2958,14.45104792329769,15.550393648730614,296
2959,14.486459587278304,15.416598081445798,296
2960,14.52545784045339,16.524435015405327,297
2961,14.490328278251173,16.516010213740742,297
2962,14.604855813246138,16.55899374306318,297
2963,14.4787685605483,16.55572255039496,297
2964,14.517440440310041,16.482182343079295,297
2965,14.509900801893236,16.48245696504796,297
2966,14.486180706716572,16.4818894718365,297
2967,14.564801649333653,16.527263148682614,297
2968,14.509355033321933,16.52246722575086,297
2969,14.442778338295344,16.510586219043294,297
2970,14.481063646251618,17.418175711596472,298
2971,14.48455507958017,17.54878470852933,298
2972,14.412350440204337,17.540409473150596,298
2973,14.493653773406539,17.449664714186817,298
2974,14.460971466739089,17.45282353996723,298
2975,14.532147001596998,17.553098501642577,298
2976,14.472656836519416,17.547804712940906,298
2977,14.501782130787166,17.564624950597764,298
2978,14.552489477750969,17.477484517371146,298
2979,14.484393456761909,17.491734150798084,298
2980,14.504139385314781,18.526856069360885,299
2981,14.488858317685969,18.38315951747467,299
2982,14.57768705580196,18.483313134140765,299
2983,14.542869270759782,18.533381294173054,299
2984,14.590650962884654,18.45509235096307,299
2985,14.596193741946976,18.477264711139554,299
2986,14.564112586898313,18.54564827484022,299
2987,14.596656582740323,18.51743788538274,299
2988,14.510397294996093,18.473147522835518,299
2989,14.477657045504813,18.6021902111542,299
2990,14.556871790893144,19.446776618945137,300
2991,14.488188043704357,19.449917391839392,300
2992,14.479887059564447,19.505495854598113,300
2993,14.463641851510552,19.53122909380255,300
2994,14.534465305649512,19.45238614130412,300
2995,14.504978241260954,19.538132148528774,300
2996,14.625686754962679,19.40099284622401,300
2997,14.539601629770152,19.544460870326958,300
2998,14.57918731500659,19.543389103610597,300
2999,14.541759127639141,19.514074800562206,300
3000,15.51228744544009,0.4823352709728928,301
3001,15.548011388565318,0.593397200098927,301
3002,15.418537786381806,0.5147647570238925,301
3003,15.47513285705302,0.4447653558250311,301
3004,15.424156541976119,0.43834479501645096,301
3005,15.570846179613374,0.5432845717397311,301
3006,15.603496280968725,0.4569708787613037,301
3007,15.432662193015403,0.5351791150545123,301
3008,15.422099966667881,0.5109945391365154,301
3009,15.466561577130172,0.4189493481521845,301
3010,15.546627553074003,1.508121828444564,302
3011,15.492914705632321,1.4586419851111625,302
3012,15.394894763902942,1.5442325967305628,302
3013,15.486457684529382,1.54278288781392,302
3014,15.511745122574691,1.5377008657945153,302
3015,15.493049901042296,1.5579358709246207,302
3016,15.481768559146689,1.4937819302463462,302
3017,15.518519965004632,1.4454189761903935,302
3018,15.376631132152559,1.4038395379730078,302
3019,15.396340523494342,1.5275862782945853,302
3020,15.52963878303863,2.4082555475244405,303
3021,15.493453688584879,2.5375552439570024,303
3022,15.484607155106811,2.4790491319462675,303
3023,15.462218783468401,2.562810283357252,303
3024,15.498031734561597,2.543001058816016,303
3025,15.559681631024162,2.5206168606889685,303
3026,15.560673364969373,2.456744012004513,303
3027,15.545491906461967,2.4984710206392884,303
3028,15.483456787289697,2.5346582789394136,303
3029,15.530342026653416,2.493532406350147,303
3030,15.45989777906367,3.530469087560826,304
3031,15.521677977435685,3.6382342727929036,304
3032,15.488596451365208,3.4581421635014404,304
3033,15.402628262770616,3.4295808748077463,304
3034,15.521692771017138,3.4787118767609697,304
3035,15.460399107415595,3.556651368792314,304
3036,15.527533504585202,3.527461708291335,304
3037,15.483247775963834,3.509862942365428,304
3038,15.437287496726194,3.496413359108238,304
3039,15.44391586566676,3.506807803219397,304
3040,15.588379121359745,4.556138724969759,305
3041,15.416874171334644,4.49979799797946,305
3042,15.443739700777295,4.487282141437266,305
3043,15.481528547419579,4.5424390858344275,305
3044,15.524736876161311,4.42295152921992,305
3045,15.474449707421886,4.506720949581422,305
3046,15.496562748325418,4.596364506214814,305
3047,15.492288617333447,4.491640425677531,305
3048,15.526239053258612,4.50237182878405,305
3049,15.47004721107845,4.553574420283125,305
3050,15.484761461530255,5.4737865532348335,306
3051,15.521085116318304,5.561370351914562,306
3052,15.419078863698394,5.574483568952606,306
3053,15.578523891660783,5.46967630384517,306
3054,15.474432550960943,5.530708304151485,306
3055,15.468394378016448,5.525127940975426,306
3056,15.512297744212606,5.482852202652725,306
3057,15.496481838930352,5.534596499941015,306
3058,15.557981387806715,5.436128096951577,306
3059,15.519036338753466,5.577792581085573,306
3060,15.459659920874325,6.506417050637872,307
3061,15.55592711802642,6.521924014599098,307
3062,15.508662055353517,6.471117444734615,307
3063,15.485628059848032,6.514147353848306,307
3064,15.499456759260653,6.5655680668919825,307
3065,15.504983003564972,6.483943166719788,307
3066,15.50903189002915,6.528955123062026,307
3067,15.451083988059755,6.4527148916969175,307
3068,15.53349911216617,6.493383795221744,307
3069,15.582295378690423,6.552947463348038,307
3070,15.5698083990849,7.532302557166007,308
3071,15.409784771850388,7.538967076659595,308
3072,15.519009293003394,7.572176587544674,308
3073,15.554488026767336,7.4643182824059435,308
3074,15.536559494929518,7.4566381195462625,308
3075,15.5195102293008,7.570199673624213,308
3076,15.476460759968612,7.413565867535747,308
3077,15.550351572156218,7.537232767044284,308
3078,15.459359882762824,7.482897301302309,308
3079,15.40838513065645,7.559839422319244,308
3080,15.412857453183065,8.588321597642414,309
3081,15.470941143355164,8.512174967195909,309
3082,15.462401278275188,8.532109836984993,309
3083,15.478814948456009,8.503914660303696,309
3084,15.485697137781345,8.520416296017546,309
3085,15.505823911784905,8.471652990813554,309
3086,15.501774551089607,8.484145555761273,309
3087,15.533888923258496,8.489264642660748,309
3088,15.5729759286772,8.515637402765043,309
3089,15.557511636503055,8.538510096350564,309
3090,15.534039153681944,9.439824895119992,310
3091,15.519134470401914,9.44243073943414,310
3092,15.438490577841877,9.478075217683443,310
3093,15.51916725535642,9.41463146750731,310
3094,15.532737808069266,9.531425197186465,310
3095,15.528908589200203,9.572696408098452,310
3096,15.539659544327384,9.459960431366456,310
3097,15.502235516904022,9.575957103944951,310
3098,15.62038045357899,9.485822024448423,310
3099,15.573776300633268,9.54060333578539,310
3100,15.473635125914997,10.466009396560727,311
3101,15.554675142792602,10.567135223004913,311
3102,15.47349509768012,10.543772187009528,311
3103,15.59873917534779,10.509774727598568,311
3104,15.577102016891928,10.53342933214146,311
3105,15.525688625182108,10.591853919780199,311
3106,15.448586857867165,10.44948505374812,311
3107,15.45975456013037,10.566991259829422,311
3108,15.473738448323669,10.560171430969609,311
3109,15.44997969879623,10.515954198883714,311
3110,15.491906968271993,11.46199996052174,312
3111,15.532265909242675,11.499754121177837,312
3112,15.544757503082746,11.580009751971032,312
3113,15.455914685129244,11.465329127431547,312
3114,15.572177404255532,11.47220729371897,312
3115,15.456816892411815,11.543786623974539,312
3116,15.410708332648396,11.539272663929315,312
3117,15.553441986988298,11.498288074778944,312
3118,15.483450103212158,11.58427816190494,312
3119,15.491742037263279,11.648806420560716,312
3120,15.449348910875255,12.479711089998677,313
3121,15.507660617754297,12.478726306836489,313
3122,15.51724270635609,12.4191422217488,313
3123,15.479638316767444,12.534877901217742,313
