,x,y,cell_id
2476,7.3890343254040545,10.470645220327965,151
2477,7.299808408963465,10.6590134609863,151
2478,7.442149105353323,10.492271560721303,151
2479,7.565175396913696,10.575463555293561,151
2480,8.45218775271308,10.729312177581136,171
2481,8.345528222718723,10.487843105291738,171
2482,8.481498390393083,10.348732690117897,171
2483,8.546357116454898,10.18711531834,171
2484,8.401646842080783,10.27919443904598,171
2485,8.4646433132715,10.2939247762652,171
2486,8.359080513702102,10.706770444119226,171
2487,8.667886737634614,10.517373688084042,171
2488,8.455831636361795,10.558440678613799,171
2489,8.717913331768928,10.16693684865973,171
2490,9.32030503561741,10.185096560337147,191
2491,9.633061966466943,10.602483452218321,191
2492,9.543016116857387,10.48277966268614,191
2493,9.47791920819716,10.585015758927627,191
2494,9.584726353790018,10.401394116900791,191
2495,9.745369670920372,10.492655245371232,191
2496,9.466843630469443,10.606711586919824,191
2497,9.51040547039871,10.966936530156577,191
2498,9.528889537809695,10.621205428410311,191
2499,9.8588164452911,10.372790160295423,191
2500,10.436436047696594,10.739748271146155,211
2501,10.431987883742423,10.61003217202588,211
2502,10.230653524105497,10.501317548234722,211
2503,10.450486471244785,10.464347502455853,211
2504,10.609924362273262,10.51149136056775,211
2505,10.308865182138481,10.423235466308654,211
2506,10.65727239765759,10.184287574142148,211
2507,10.573166223162652,10.80632668658021,211
2508,10.389865001704344,10.52329874987991,211
2509,10.478770554399324,10.55972208976838,211
2510,11.491313837518463,10.31457963059543,231
2511,11.389732479891311,10.6881507541136,231
2512,11.472111327857684,10.609650094017821,231
2513,11.260090785670853,10.580765243582468,231
2514,11.841562974707996,10.607360136175625,231
2515,11.31482320023664,10.859154285087367,231
2516,11.345205057422923,10.827764234255417,231
2517,11.43396111934204,10.396992698549505,231
2518,11.693211358727856,10.743582748921673,231
2519,11.502176349889398,10.557475228463835,231
2520,12.574864372420663,10.609359546750355,251
2521,12.246159375253502,10.552674820144063,251
2522,12.47444213519177,10.551249034792894,251
2523,12.378076461449515,10.459302753289755,251
2524,12.624208822233996,10.317512879379644,251
2525,12.66066207506042,10.331770477886247,251
2526,12.188827047347553,10.606402877168298,251
2527,12.49669477039936,10.502918738327832,251
2528,12.668279225719138,10.479223163308916,251
2529,12.471998155652983,10.436416493651647,251
2530,13.454221673177887,10.323161476305252,271
2531,13.65703676917322,10.467049582147355,271
2532,13.449713387719797,10.59142890678129,271
2533,13.298840293004766,10.266693939923814,271
2534,13.611547766331025,10.530126763967356,271
2535,13.469268500420293,10.515118660896722,271
2536,13.504709379829917,10.506193118338116,271
2537,13.741136745959926,10.655573834798737,271
2538,13.496915916397423,10.550165777227278,271
2539,13.54337755096781,10.721710784753467,271
2540,14.350961572660895,10.226885958329698,291
2541,14.520388685082752,10.394133977535695,291
2542,14.512670017958492,10.29120624285724,291
2543,14.339611825936737,10.755615311708867,291
2544,14.643444250313703,10.482733545911515,291
2545,14.848700995877923,10.448112100642925,291
2546,14.497449088827425,10.633373073718172,291
2547,14.575753163241066,10.331737334571617,291
2548,14.5126777713723,10.384970394299318,291
2549,14.392962299513924,10.510210840387293,291
2550,15.654315348713522,10.427902808776764,311
2551,15.575252756775319,10.880907243417429,311
2552,15.537248771377381,10.494015842437243,311
2553,15.511717660285402,10.289364065060761,311
2554,15.560035378329017,10.479872968398462,311
2555,15.530247935769388,10.577903811845683,311
2556,15.34550415878346,10.751004591922879,311
2557,15.506911883244973,10.411582140009193,311
2558,15.338946701162337,10.262635803896455,311
2559,15.512162381435123,10.622525551714647,311
2560,16.292910194115052,10.565400866283387,331
2561,16.434576683773876,10.626575926446261,331
2562,16.46135692717335,10.558895117347646,331
2563,16.489554982004982,10.568037828526382,331
2564,16.603374668561152,10.262666524988028,331
2565,16.397454857657042,10.507534154874852,331
2566,16.458940612174985,10.571926132200241,331
2567,16.497859447057593,10.609341179185568,331
2568,16.522439693627817,10.39614738386493,331
2569,16.514674076206187,10.401144108766703,331
2570,17.41388489870746,10.841373814147145,351
2571,17.5804620849837,10.3721663035504,351
2572,17.65508215823863,10.577715255304497,351
2573,17.43888098390626,10.420619848528274,351
2574,17.636194347044057,10.369606951951704,351
2575,17.51852197137469,10.498369929444754,351
2576,17.481357133425636,10.520602871911056,351
2577,17.468292365527304,10.937726033259015,351
2578,17.611991704690322,10.47237812764752,351
2579,17.54883667251806,10.330473190577298,351
2580,18.54095160762416,10.546484216907094,371
2581,18.188803994368044,10.30896216771051,371
2582,18.48620648260936,10.43780596491422,371
2583,18.502403792344275,10.350723906015114,371
2584,18.61919005744178,10.582452477943539,371
2585,18.646043337414177,10.770214514889974,371
2586,18.42446455716384,10.3047618025795,371
2587,18.47740789780551,10.222047227565366,371
2588,18.3850818754084,10.48126696719749,371
2589,18.330790616778845,10.502354669393664,371
2590,19.532798896013595,10.40468851796569,391
2591,19.43305192271485,10.493806096948907,391
2592,19.469904105176184,10.583403314526343,391
2593,19.55512656158109,10.411307281679715,391
2594,19.656064633896726,10.223014042829337,391
2595,19.20674268445226,10.43570182096252,391
2596,19.444659084145282,10.654416083389057,391
2597,19.53207131909116,10.44946573098223,391
2598,19.36230358430839,10.373034854781153,391
2599,19.759675444765094,10.638850831425408,391
2600,20.45038376559654,10.516075487288939,411
2601,20.423475877952466,10.33822308879531,411
2602,20.522418413449497,10.473705820514398,411
2603,20.615612531442817,10.55989764025787,411
2604,20.857257029759882,10.554059009252713,411
2605,20.624085416148613,10.57564317800764,411
2606,20.67397599495825,10.543644709520617,411
2607,20.42410507015182,10.423948701109492,411
2608,20.34611978410458,10.422914906002674,411
2609,20.50934970244287,10.32015729030092,411
2610,21.767716255877765,10.77114127616539,431
2611,21.502017554692895,10.575923648319106,431
2612,21.466272041630774,10.341595380005,431
2613,21.36068118778213,10.461458231231733,431
2614,21.940348685349168,10.546174855877084,431
2615,21.339000795166566,10.810233906225873,431
2616,21.43567281115909,10.290329178236355,431
2617,21.56237552544291,10.680386475783784,431
2618,21.590031944861643,10.526987155431963,431
2619,21.643689808282353,10.625674580284421,431
2620,22.48470079250461,10.355132605070406,451
2621,22.37363510548105,10.419213949005506,451
2622,22.6126309169102,10.429986178207283,451
2623,22.598164654065844,10.277552335202637,451
2624,22.64580854486096,10.37734764050923,451
2625,22.498004304693204,10.329925446479047,451
2626,22.410026696502023,10.43812814821681,451
2627,22.266181950746425,10.389195375250566,451
2628,22.62290599022091,10.255949261869988,451
2629,22.563583422366598,10.803388534585423,451
2630,23.687881109654384,10.693613763618364,471
2631,23.383147086772002,10.888186346029602,471
2632,23.540863209498042,10.320041210236468,471
2633,23.562619763473194,10.604837952762118,471
2634,23.67866287821602,10.43852981343097,471
2635,23.377209246000987,10.617503806578604,471
2636,23.663816017597362,10.279426567315312,471
2637,23.41781420436896,10.310584533645216,471
2638,23.29962063937471,10.383618776525028,471
2639,23.608620483897173,10.511844606850213,471
2640,23.403837810019247,11.736060132483265,472
2641,23.598858151587013,11.568503201609559,472
2642,23.65403419273869,11.275576178025302,472
2643,23.589936631186802,11.362268175023532,472
2644,23.74281814594913,11.69841167003277,472
2645,23.5623739944183,11.474631597153577,472
2646,23.317465493448974,11.511936030241325,472
2647,23.70450647703075,11.613823662424542,472
2648,23.4092265646591,11.604448429312049,472
2649,23.636562774952836,11.54181997185782,472
2650,22.46869974431693,11.459138497509446,452
2651,22.453099733140146,11.685058641750429,452
2652,22.6286848237937,11.379235722845424,452
2653,22.583035429660168,11.528271364152715,452
2654,22.46140499990733,11.401496598155887,452
2655,22.662316846948972,11.460953643809285,452
2656,22.480644882730534,11.273493818202212,452
2657,22.37225067384984,11.466919265626519,452
2658,22.3861543951645,11.470944193029256,452
2659,22.353188874553535,11.581043191605355,452
2660,21.533492136988304,11.419185874398085,432
2661,21.32024118125719,11.461757954439461,432
2662,21.662629736606533,11.53842559085414,432
2663,21.5315454560333,11.678996650889069,432
2664,21.529759027576624,11.384238877810482,432
2665,21.498622646992228,11.425305722977324,432
2666,21.42233638291667,11.423119883403018,432
2667,21.53267035096231,11.37977086148432,432
2668,21.571338265389286,11.44792202573316,432
2669,21.237965646298168,11.615620332998196,432
2670,20.34192467569535,11.592065628368486,412
2671,20.564172159272935,11.556318378644088,412
2672,20.24471466549725,11.525135515870149,412
2673,20.41579930053367,11.67433893962585,412
2674,20.450576604967303,11.41906131688943,412
2675,20.75122895093711,11.634236583404023,412
2676,20.458779654287095,11.255197767246038,412
2677,20.169813478982363,11.36425782505929,412
2678,20.200166663970812,11.228943790760228,412
2679,20.505104437952003,11.458773204899531,412
2680,19.493060817410047,11.313663019967615,392
2681,19.51711522383398,11.331161932895204,392
2682,19.509282502933072,11.335566951269715,392
2683,19.360867000378242,11.489819292745077,392
2684,19.471463873338017,11.56474474444564,392
2685,19.275382999709137,11.610951320217675,392
2686,19.704484346269837,11.885799297624246,392
2687,19.4544560890653,11.162585131869886,392
2688,19.426667082143446,11.591310338368663,392
2689,19.738341049266612,11.416430414114165,392
2690,18.412037727666682,11.395087818981507,372
2691,18.40703418076192,11.524254779005712,372
2692,18.363684549378803,11.51542878668985,372
2693,18.752678725190517,11.522401286658981,372
2694,18.626344599052086,11.288341475340088,372
2695,18.503479396783607,11.620473211392103,372
2696,18.70265236287305,11.53594412773585,372
2697,18.27312065520517,11.6099581422199,372
2698,18.300394230300363,11.216085673361492,372
2699,18.173304840170797,11.546723628819668,372
2700,17.32183521401237,11.421020246935594,352
2701,17.440401512117298,11.421463601739013,352
2702,17.580154734795457,11.385371982004322,352
2703,17.513664040938387,11.631426089753962,352
2704,17.372269003033104,11.393585326400729,352
2705,17.500940973427664,11.596689314862276,352
2706,17.270269702713453,11.442632140349607,352
2707,17.672540109384745,11.203605505016258,352
2708,17.46920739707556,11.41445288983203,352
2709,17.6677824916383,11.323133767845572,352
2710,16.50508540855235,11.397092536444722,332
2711,16.321438839648827,11.407418163002806,332
2712,16.638896265107192,11.516058617948845,332
2713,16.486338620947045,11.448227967829295,332
2714,16.47336060078619,11.603189945807713,332
2715,16.598383820668136,11.408052509309396,332
2716,16.644586040111378,11.491443824972059,332
2717,16.496985187234554,11.677598116479533,332
2718,16.384319955067607,11.551273782093245,332
2719,16.23390455758318,11.490994368746716,332
2720,15.409708333709723,11.433722660913876,312
2721,15.405015290492754,11.516632957424262,312
2722,15.372408012057209,11.755688813994606,312
2723,15.418848970132565,11.33378313126117,312
2724,15.613349875811647,11.646406107903392,312
2725,15.46671675930616,11.709922964045852,312
2726,15.297534039592815,11.405701854238815,312
2727,15.765225393958968,11.458372957170965,312
2728,15.547994778671775,11.344553612893934,312
2729,15.288958489923024,11.469480828837954,312
2730,14.49451150384856,11.727316721252837,292
2731,14.598947499712356,11.557260125344376,292
2732,14.663527520653068,11.443994736249538,292
2733,14.387785590306754,11.4249703274356,292
2734,14.204901240366102,11.47452214634834,292
2735,14.496813283108564,11.745510994274596,292
2736,14.544030629495296,11.47250489357107,292
2737,14.537412653152757,11.497030848321893,292
2738,14.450999012873643,11.427652964359554,292
2739,14.51871281494959,11.664847503616295,292
2740,13.793975588211701,11.438346259524524,272
2741,13.567591957414708,11.653243447610956,272
2742,13.512415935567814,11.443186024509536,272
2743,13.505517424976135,11.81239904831647,272
2744,13.142353981682138,11.564629362852255,272
2745,13.611772629642722,11.30864760100064,272
2746,13.520124962399377,11.480718056012206,272
2747,13.56425130759911,11.402248731676538,272
2748,13.393280670887444,11.170842629526996,272
2749,13.442331468153435,11.739920641017068,272
2750,12.605471381333,11.520334512462206,252
2751,12.579981097684897,11.60927779652718,252
2752,12.524810549044956,11.595640871834682,252
2753,12.292697364696135,11.538815470786588,252
2754,12.427457429066685,11.679329708213006,252
2755,12.626267116217601,11.272154532878004,252
2756,12.342316995532624,11.575687272171608,252
2757,12.120234602562379,11.593980754500542,252
2758,12.46593409883286,11.314065657087964,252
2759,12.47873636689587,11.274569408697642,252
2760,11.38810868102866,11.693809050148978,232
2761,11.400768783622706,11.387624241009513,232
2762,11.613012919525364,11.697326243641015,232
2763,11.407819182446335,11.531574444838226,232
2764,11.37154772225782,11.475937092703697,232
2765,11.408254939495816,11.875135074690142,232
2766,11.667794850123132,11.34165407653021,232
2767,11.501956506156542,11.44694713606495,232
2768,11.473112346196464,11.3151353141254,232
2769,11.483499175194842,11.642869295580425,232
2770,10.753378340047751,11.354085322486,212
2771,10.750488417210695,11.560993305133401,212
2772,10.6835923129719,11.474105629856375,212
2773,10.470356929830604,11.595801570982045,212
2774,10.445213853376522,11.490463969122082,212
2775,10.24932453412589,11.282360816333316,212
2776,10.80538103027727,11.511336455900505,212
2777,10.57034671172227,11.657329621281304,212
2778,10.426206464269578,11.495617539121902,212
2779,10.699208533348045,11.616267268238364,212
2780,9.343170577148893,11.499582083399964,192
2781,9.496060881009523,11.420036439697625,192
2782,9.406323431736713,11.448390406494367,192
2783,9.612047126015707,11.443819877387462,192
2784,9.504723734339299,11.353011163782663,192
2785,9.603511051450491,11.206399211629902,192
2786,9.66315656392368,11.399778542750836,192
2787,9.603742786268208,11.529006917788625,192
2788,9.540967765144046,11.297773443185877,192
2789,9.350268161223289,11.502352335470743,192
2790,8.785040263646644,11.41702341319791,172
2791,8.653458483287835,11.461907244040415,172
2792,8.746531226368079,11.386920682946355,172
2793,8.558669181539909,11.557398032721624,172
2794,8.675126473447968,11.668739881795487,172
2795,8.391405290429832,11.238584203917844,172
2796,8.403348959946703,11.561415779596338,172
2797,8.089128969079379,11.458499234242128,172
2798,8.677921821106345,11.517009158795004,172
2799,8.731048596972983,11.568849100251144,172
2800,7.471769634184077,11.59892972043837,152
2801,7.484461971989133,11.764976770049145,152
2802,7.467918724866804,11.655790910381322,152
2803,7.645547430268242,11.513973750654962,152
2804,7.562813994019124,11.42335162447064,152
2805,7.533087530660604,11.116967560591615,152
2806,7.309357241836158,11.474742261629071,152
2807,7.443213038518027,11.451098125627473,152
2808,7.634800374050876,11.558554929159307,152
2809,7.505654485968589,11.476914215953796,152
2810,6.451942241084481,11.388926484050176,132
2811,6.233090160423917,11.629723665773652,132
2812,6.3590048256274905,11.52271045719276,132
2813,6.5714976561200835,11.544767772097217,132
2814,6.757386144669904,11.382610210387211,132
2815,6.485371192438157,11.606054853941618,132
2816,6.549171661036119,11.812706938184652,132
2817,6.642871723542921,11.348813245685768,132
2818,6.378365909569963,11.449036148852871,132
2819,6.5550221064928165,11.534741121125213,132
2820,5.617960931799373,11.47358313490602,112
2821,5.41606805720658,11.512448112821877,112
2822,5.075045456478589,11.480361129231081,112
2823,5.703878424124603,11.669235967490325,112
2824,5.614075917937622,11.368623639025733,112
2825,5.238557870427,11.379130051767369,112
2826,5.408864681233067,11.651541188025403,112
2827,5.7352273644290985,11.493345781673266,112
2828,5.7171694627686795,11.706770103318071,112
2829,5.640796003401841,11.399273168952918,112
2830,4.491783245949176,11.874612268962977,92
2831,4.361638052273407,11.506900958010451,92
2832,4.501104402213535,11.403832860966304,92
2833,4.27821795945018,11.923649588650457,92
2834,4.426854986856756,11.302154725254624,92
2835,4.284561920260782,11.503015970030365,92
2836,4.604088484978689,11.526943340894789,92
2837,4.607488400963947,11.701772143067862,92
2838,4.2404605904273485,11.553960846269018,92
2839,4.700082861825086,11.425204915631733,92
2840,3.3573223444418065,11.510255734895148,72
2841,3.4487267269630797,11.238029991163145,72
2842,3.3489608958582284,11.549747150068864,72
2843,3.5071737979677025,11.34292636469646,72
2844,3.415370573020927,11.756654321378619,72
2845,3.2758943310065374,11.57859407681151,72
2846,3.6882718682562357,11.440015001483603,72
2847,3.425349121485644,11.388224834452398,72
2848,3.309779479253703,11.484254843865456,72
2849,3.474761129826869,11.591918611237494,72
2850,2.49617588071222,11.513052472058858,52
2851,2.4674261789294714,11.344578464203721,52
2852,2.5087555436226845,11.628510613220568,52
2853,2.409421160314457,11.55970723247639,52
2854,2.4485191109735442,11.559186997822632,52
2855,2.1871311341642494,11.436136659302262,52
2856,2.646058934627855,11.567574358566706,52
2857,2.544819667048264,11.460736256466836,52
2858,2.3839816233949853,11.583391217746877,52
2859,2.7848102472032856,11.214258331898405,52
2860,1.4349189805531217,11.478268215707818,32
2861,1.7583232646712292,11.506456130627559,32
2862,1.384939881689955,11.653426220732614,32
2863,1.4094242553760221,11.471433072110617,32
2864,1.4328057992325038,11.41388761343691,32
2865,1.3177790796167035,11.457831177266787,32
2866,1.1687578835657622,11.586902013963517,32
2867,1.465412040221458,11.711804031781487,32
2868,1.5203789136122485,11.405778439124623,32
2869,1.4921242397192023,11.514840068054333,32
2870,0.550753616290394,11.493211854705349,12
2871,0.35111329899067656,11.315034804247771,12
2872,0.5030625750819377,11.70864585370021,12
2873,0.28014892139868575,11.296604448271005,12
2874,0.2346424544390902,11.470632209354713,12
2875,0.5550119611838386,11.343659261792913,12
2876,0.4424187888003826,11.585563176004118,12
2877,0.5303420611431828,11.450285294307774,12
2878,0.4973157534487475,11.422199992056818,12
2879,0.3535399927004304,11.627980231757734,12
2880,0.5044145887516328,12.78326554094214,13
2881,0.5774966668903951,12.475363702245195,13
2882,0.3528011095223803,12.60463804555088,13
2883,0.28927745841087393,12.374586249467056,13
2884,0.5160811943060201,12.5462014853326,13
2885,0.45217304667579034,12.304573285471289,13
2886,0.5939652008680917,12.56781017573895,13
2887,0.48801373210061755,12.446603887342125,13
2888,0.5307613008851945,12.504378575590335,13
2889,0.2564926205088135,12.604696104519515,13
2890,1.315118953316958,12.256168394965691,33
2891,1.3973262404080804,12.124014264419493,33
2892,1.568598642163015,12.544619307967672,33
2893,1.814733221182012,12.520924669422119,33
2894,1.4792876498007776,12.45727445933867,33
2895,1.58867041768859,12.484070886494036,33
2896,1.483954279521228,12.964744915110689,33
2897,1.791336839213445,12.461273729295284,33
2898,1.2379167499552117,12.576518654187511,33
2899,1.5141931567004037,12.402595277057918,33
2900,2.5442848862560905,12.665482635808049,53
2901,2.4642649487416572,12.71629136029289,53
2902,2.4384222275905403,12.532844587378396,53
2903,2.7728347798300486,12.373726755219778,53
2904,2.676577744477651,12.134703150232566,53
2905,2.5205119971098844,12.602624481291343,53
2906,2.154368209608405,12.377786599576467,53
2907,2.4458486165121145,12.526422567783154,53
2908,2.9054541346607623,12.312526949061596,53
2909,2.4654007500040436,12.460214368929469,53
2910,3.505057858235158,12.464532674489622,73
2911,3.540289037156645,12.482057056344685,73
2912,3.332776671897138,12.334522342815037,73
2913,3.679536642314203,12.623083025433184,73
2914,3.4104657822902045,12.527646359611715,73
2915,3.2488295809320134,12.436995840905876,73
2916,3.4836464870054806,12.21429879598018,73
2917,3.505156296353969,12.716661829258262,73
2918,3.524088414975764,12.315848005331592,73
2919,3.704319860552762,12.411308298594545,73
2920,4.553751676661401,12.536470198270774,93
2921,4.320516310707497,12.429469499182204,93
2922,4.275973533262029,12.591849832100376,93
2923,4.1814078625949005,12.353211741501703,93
2924,4.608149542935846,12.292761242230462,93
2925,4.418222063291052,12.230267789088634,93
2926,4.939090513870999,12.16646387480942,93
2927,4.350846740155369,12.422289647078742,93
2928,4.361782346485662,12.454852953141017,93
2929,4.41519105445719,12.405284445877523,93
2930,5.686510869578075,12.404668835177667,113
2931,5.68420453144122,12.531248376293838,113
2932,5.449779551883324,12.55405530738573,113
2933,5.230911833021206,12.363403236922627,113
2934,5.4149942337917425,12.690659798901056,113
2935,5.410026790912441,12.352990654723907,113
2936,5.401429755658291,12.2573299079277,113
2937,5.395342164415263,12.557116710704758,113
2938,5.401980565641279,12.37738877983785,113
2939,5.442018757615336,12.548193720613607,113
2940,6.1394497098349206,12.465842057774637,133
2941,6.7088683912224605,12.607323964515423,133
2942,6.6008440112060605,12.290138235772329,133
2943,6.27492851762555,12.271956981163909,133
2944,6.278183431423058,12.56764439521647,133
2945,6.750839885614629,12.65100951068406,133
2946,6.389393014475306,12.264327147332317,133
2947,6.374872272690107,12.662227112944962,133
2948,6.160092185877607,12.505631276223022,133
2949,6.447383269159767,12.663770800861197,133
2950,7.4894669457723575,12.57586031487092,153
2951,7.121658312376807,12.48699482957777,153
2952,7.477204892652594,12.688642858453903,153
2953,7.6590215728006905,12.560908418364212,153
2954,7.365938097137443,12.464761359271854,153
2955,7.441805254663882,12.365972736122108,153
2956,7.473579974467353,12.61967760520732,153
2957,7.065072918019728,12.218983804406808,153
2958,7.750702136315621,12.596883563041384,153
2959,7.364793648015424,12.335143287266769,153
2960,8.687842549293496,12.354994716394602,173
2961,8.524194931399403,12.380590379341905,173
2962,8.596618565177517,12.515437608578486,173
2963,8.512298322073708,12.152893390099985,173
2964,8.23714343572885,12.751016282843448,173
2965,8.370890625490699,12.566262010456633,173
2966,8.600858400641707,12.68405518955733,173
2967,8.524998372603976,12.262909408878624,173
2968,8.67714848579585,12.686684774053289,173
2969,8.560491184455575,12.834724836654162,173
2970,9.301868246693402,12.520489609338313,193
2971,9.615710269235565,12.503807791695841,193
2972,9.500166491703094,12.392513976736383,193
2973,9.268334922762763,12.621439165395783,193
2974,9.57393259577778,12.579634147132392,193
2975,9.625040480725602,12.628720860640103,193
2976,9.409831017099673,12.48152953469716,193
2977,9.674887478038283,12.59038704019675,193
2978,9.24998548898162,12.433152454545501,193
2979,9.275786578032553,12.808072803512989,193
2980,10.378118134481703,12.646357006650387,213
2981,10.815794614418747,12.50011332611819,213
2982,10.505233192063411,12.602878672791263,213
2983,10.293673366564688,12.17694041393128,213
2984,10.705211902573291,12.567047257551478,213
2985,10.518885208259244,12.404212126228245,213
2986,10.627668614757036,12.74799644557678,213
2987,10.683578387781388,12.593463102183364,213
2988,10.550693333121753,12.535978661877394,213
2989,10.411163873278078,12.572946499002533,213
2990,11.350233872068491,12.580665228555272,233
2991,11.743488503579208,12.545958422311012,233
2992,11.798705562762535,12.350253983706342,233
2993,11.558937026582232,12.577818952617758,233
2994,11.738560535286046,12.629529236378229,233
2995,11.41462777019912,12.525720397638558,233
2996,11.380432965066253,12.672897215489254,233
2997,11.506138712309339,12.317389430975457,233
2998,11.565241155755185,12.570192563319777,233
2999,11.440901997813532,12.324457894040483,233
3000,12.332887796265037,12.491191935934305,253
3001,12.405360374939331,12.566980476041106,253
3002,12.358690972463863,12.529941562760417,253
3003,12.417800627188829,12.664126932128221,253
3004,12.467877453393323,12.571850471508913,253
3005,12.625573172949707,12.370803563045433,253
3006,12.451826144194145,12.82678432609875,253
3007,12.26215614398456,12.529150019500735,253
3008,12.671010176974274,12.477898966006775,253
3009,12.374436479957744,12.644588813458336,253
3010,13.53741764188951,12.254911556141106,273
3011,13.559884228940899,12.436275297871154,273
3012,13.873827599790102,12.575374954419393,273
3013,13.458731785761742,12.36638767046716,273
3014,13.45233586589739,12.285976013482799,273
3015,13.517486776801869,12.510400574257302,273
3016,13.660727390337156,12.629381522692276,273
3017,13.27401989547144,12.245753984222508,273
3018,13.205166616278524,12.623034859745898,273
3019,13.411932709406978,12.622595930560749,273
3020,14.643112765323494,12.706577140475684,293
3021,14.682772032230753,12.653005476035313,293
3022,14.830302088698943,12.445530252977438,293
3023,14.44658619270714,12.628160300168108,293
3024,14.516435737011678,12.551182376373806,293
3025,14.437534235012796,12.725041191350147,293
3026,14.500296526713372,12.511176439074015,293
3027,14.729931003345447,12.653844817080888,293
3028,14.2982478274104,12.896301786573893,293
3029,14.370842549175164,12.58971487325712,293
3030,15.507399224869227,12.586467701768363,313
3031,15.608367047783148,12.273716604768072,313
3032,15.445207871269417,12.527745586260973,313
3033,15.85819515582871,12.567913452811505,313
3034,15.527010655654397,12.756099471433883,313
3035,15.459060001966174,12.384377179590697,313
3036,15.374646649246994,12.308247105679651,313
3037,15.664583028740966,12.365685805861244,313
3038,15.630078111924162,12.299514724952761,313
3039,15.425396844287887,12.700498603663847,313
3040,16.732295894253607,12.61180410861168,333
3041,16.548032486692325,12.514028524465791,333
3042,16.68319424185277,12.475594444764637,333
3043,16.520093757087036,12.369321045498856,333
3044,16.485733252844884,12.510822985523264,333
3045,16.450044357141937,12.610735584622425,333
3046,16.453441351293364,12.328499151337422,333
3047,16.267829766553646,12.513121063052111,333
3048,16.5396382145411,12.534956442729422,333
3049,16.493949913467894,12.39229028245726,333
3050,17.4118215542638,12.656143126069669,353
3051,17.53459162731493,12.310211238637217,353
3052,17.329986847256105,12.572088013764157,353
3053,17.552488557287408,12.369051654966597,353
3054,17.36569684395112,12.468952311635245,353
3055,17.659428053954983,12.345346208727904,353
3056,17.850674161808247,12.623352570634363,353
3057,17.370886479744726,12.374452946834062,353
3058,17.5801311793562,12.582794638899774,353
3059,17.390988714267696,12.44838529576065,353
3060,18.48282914423017,12.545294135025765,373
3061,18.52216338611002,12.41788887158497,373
3062,18.38572629925117,12.78029048287445,373
3063,18.53155506703113,12.505221131074975,373
3064,18.72955018465316,12.379670088794724,373
3065,18.383285782125093,12.327926073348243,373
3066,18.675771521491075,12.663485743863625,373
3067,18.724714645023166,12.414322403887372,373
3068,18.377576751645794,12.506574319919064,373
3069,18.28174180923642,12.643370411766872,373
3070,19.427361247210374,12.78382876412496,393
3071,19.493110675688975,12.367442128896341,393
3072,19.497514738526622,12.384045543559594,393
3073,19.602498676727414,12.369390834253439,393
3074,19.58861165032655,12.608688766808468,393
3075,19.466982940311777,12.567272818129466,393
3076,19.509547359224477,12.476219346137531,393
3077,19.444233148271476,12.362297140754155,393
3078,19.278358138962084,12.513856518745989,393
3079,19.53864012860972,12.265306680899629,393
3080,20.521513985028623,12.367400171488034,413
3081,20.63072865791319,12.519874571524348,413
3082,20.312320129504947,12.442776587776386,413
3083,20.27012225847555,12.301925983489244,413
3084,20.73691568375423,12.55062231120896,413
3085,20.40823605407431,12.460503828968312,413
3086,20.670392176891575,12.476446275733293,413
3087,20.476900350220326,12.318475858487876,413
3088,20.4757067774588,12.73871005516442,413
3089,20.565761904924496,12.631507127957917,413
3090,21.644623382625795,12.66244999077753,433
3091,21.454183294633747,12.33854282188969,433
3092,21.240622566574487,12.39893148415108,433
3093,21.792937607373428,12.643630574491965,433
3094,21.49083537379912,12.093108115428434,433
3095,21.387680030596993,12.477581646025252,433
3096,21.562520236172467,12.2853753197563,433
3097,21.675068118200496,12.428516929784971,433
3098,21.49654241658718,12.45517698664562,433
3099,21.691786275190907,12.446263343313873,433
3100,22.41716081218311,12.647577851540921,453
3101,22.33542845255568,12.518882979586499,453
3102,22.843786690022803,12.428517286517113,453
3103,22.780119300624204,12.304311583429929,453
3104,22.325690126961558,12.365960747942133,453
3105,22.737317512695537,12.253792982659686,453
3106,22.44008017642907,12.501833532262275,453
3107,22.519378120999757,12.32050016115734,453
3108,22.490508906015464,12.460165923122219,453
3109,22.401037703811905,12.705515278041556,453
3110,23.679894935938236,12.543680413270705,473
3111,23.495158465884607,12.445464005762746,473
3112,23.486937291078526,12.472395140120149,473
3113,23.78198118241315,12.12682669136565,473
3114,23.578113418053807,12.46673278944258,473
3115,23.45082903101852,12.645405395361209,473
3116,23.286097282431932,12.405289616665016,473
3117,23.559080982724712,12.507878955232297,473
3118,23.62439856588743,12.386607393996211,473
3119,23.405252271322954,12.554066251443915,473
3120,23.467521520369573,13.41454515556114,474
3121,23.3591137688977,13.44632580998381,474
3122,23.69988272014977,13.89568226283903,474
3123,23.63933980202983,13.545281007108152,474
3124,23.409263985410774,13.442051628682924,474
3125,23.574668246412667,13.169205844086614,474
3126,23.580611800423057,13.708464620091954,474
3127,23.596345185251675,13.29821854937871,474
3128,23.245861615600738,13.349484164475074,474
3129,23.650990981154894,13.450297155136823,474
3130,22.712461768755045,13.445647866368084,454
3131,22.615985997999864,13.61127334415852,454
3132,22.476324373523962,13.486204730069543,454
3133,22.546243809545825,13.33771284469303,454
3134,22.409942146069334,13.43950683121336,454
3135,22.520948053434804,13.512679047567648,454
3136,22.51100051171672,13.636532367549712,454
3137,22.645315484352203,13.472470774176427,454
3138,22.645076718365843,13.318620193314059,454
