,x,y,cell_id
2557,12.844629730884433,15.845139579154493,256
2558,12.349412242298952,15.941669281641085,256
2559,12.02284399661987,15.788259094538212,256
2560,12.05139845416316,16.295759249661366,257
2561,12.350889317649592,16.034142356159364,257
2562,12.664577878634757,16.777454538248886,257
2563,12.738340684682413,16.367207262388153,257
2564,12.052526448024238,16.08637421281806,257
2565,12.484529345926822,16.883557659685405,257
2566,12.016195189812297,16.960097589259007,257
2567,12.533669830130961,16.708093582858247,257
2568,12.809763971826461,16.02981783765827,257
2569,12.72135826040525,16.01390514023246,257
2570,12.442000574626993,17.940336832092715,258
2571,12.195168606327695,17.230093711618704,258
2572,12.208341923687538,17.338895607891654,258
2573,12.428584251645537,17.035894708671893,258
2574,12.306201475024514,17.923265649946266,258
2575,12.412243873287053,17.337169190266803,258
2576,12.45018882583196,17.178218606825904,258
2577,12.425473902236508,17.723055677297378,258
2578,12.258862481006034,17.57037576240307,258
2579,12.383992572093264,17.957464514168176,258
2580,12.116134638659632,18.887322263310743,259
2581,12.470191275257251,18.204317162253723,259
2582,12.312566663285162,18.45773362719085,259
2583,12.843278715823896,18.985675280589966,259
2584,12.15785619008924,18.009572228088942,259
2585,12.754294007233485,18.01344977725306,259
2586,12.497066309365806,18.846359572109545,259
2587,12.9410478777698,18.757961427224675,259
2588,12.117275858728004,18.30378075649405,259
2589,12.796582643896038,18.66539015397765,259
2590,12.315856707036373,19.39382793080221,260
2591,12.615774518112403,19.76597948192074,260
2592,12.040287914931564,19.285178738758706,260
2593,12.538637646532097,19.63510811852918,260
2594,12.69285774012559,19.211385527554267,260
2595,12.189924185559294,19.767321324840626,260
2596,12.416336895188378,19.091499597911696,260
2597,12.729378511085045,19.16446725389467,260
2598,12.490306045423756,19.390293100791133,260
2599,12.93160117640262,19.34150665143319,260
2600,13.233308099206138,0.6172389678275929,261
2601,13.689130162671939,0.20527067829240941,261
2602,13.1267825259111,0.1271019542629932,261
2603,13.770217496595246,0.04363876327018423,261
2604,13.568045532528597,0.36232268560292347,261
2605,13.30148139028498,0.3991722135244232,261
2606,13.578381155447614,0.5244208178970482,261
2607,13.205119351006804,0.7904253593612875,261
2608,13.715690820534684,0.2012620273880743,261
2609,13.784156297058132,0.5477325890257436,261
2610,13.089803068972257,1.5249750203109722,262
2611,13.223817865477416,1.8930234610285024,262
2612,13.238280046984077,1.0884395021614424,262
2613,13.940285158547242,1.548648114387375,262
2614,13.371453946959202,1.1694774708173514,262
2615,13.771218737186432,1.7607133333153913,262
2616,13.678652428345734,1.8474740540923063,262
2617,13.337761092123603,1.1744698291343725,262
2618,13.648159741526369,1.8150896420306464,262
2619,13.904071237955108,1.5869032540538939,262
2620,13.690036193627305,2.085046442227622,263
2621,13.228071505907918,2.8635532818966123,263
2622,13.378452901695628,2.1428078246246534,263
2623,13.300528688943622,2.9073009925772517,263
2624,13.770438345601825,2.4032193141365332,263
2625,13.447541486953588,2.612633388986608,263
2626,13.402437653074486,2.981008175611264,263
2627,13.122923141630316,2.361034871240543,263
2628,13.782607963885427,2.7607315386863718,263
2629,13.387823741369514,2.2753437595658177,263
2630,13.693105299440084,3.492605287208308,264
2631,13.447081016753016,3.0774128836688255,264
2632,13.734098346489464,3.9617232172165116,264
2633,13.310200409405157,3.520491302144204,264
2634,13.132193688877843,3.1184958419744384,264
2635,13.258313928305643,3.397026198884922,264
2636,13.78492795002164,3.1245286892071116,264
2637,13.260937377208986,3.4815442094766875,264
2638,13.32485226954806,3.1861642440016023,264
2639,13.259433896333865,3.5703437125118676,264
2640,13.160466841601183,4.140020099368429,265
2641,13.97351808285539,4.395729674210354,265
2642,13.329643351120575,4.0162821754085325,265
2643,13.451506450567798,4.5336992776570675,265
2644,13.124879057666483,4.355831395467947,265
2645,13.500315471522459,4.914235938532175,265
2646,13.25765693145408,4.232210576038156,265
2647,13.473966773773373,4.59282426691053,265
2648,13.767279213497309,4.433537810171186,265
2649,13.450605770755065,4.723904887474623,265
2650,13.39167550863411,5.12950232394026,266
2651,13.627327350458946,5.081335941368943,266
2652,13.693940791853375,5.235630771694345,266
2653,13.310335237482642,5.5912485578138735,266
2654,13.583256655769421,5.219364099893636,266
2655,13.589985724128635,5.621612989864783,266
2656,13.076263568508585,5.991998857516837,266
2657,13.813553813742505,5.058598855041363,266
2658,13.47724232433563,5.91516730317748,266
2659,13.647843826189714,5.467434482601138,266
2660,13.851800805366771,6.9750187427277455,267
2661,13.271461943077707,6.5354503416260235,267
2662,13.068831939733293,6.508625439712671,267
2663,13.118618541282018,6.479416362061604,267
2664,13.336342622291292,6.463828619930058,267
2665,13.722843705850764,6.551389621432971,267
2666,13.74791634015958,6.107287518212011,267
2667,13.543723104823728,6.918566933646118,267
2668,13.871540944176992,6.08709306218363,267
2669,13.733837898522607,6.465361152988109,267
2670,13.535980507109524,7.225546982314274,268
2671,13.117183075333987,7.659942247204452,268
2672,13.82398367576493,7.404125607842114,268
2673,13.030426722519739,7.806691763424902,268
2674,13.673697679888443,7.26224076522256,268
2675,13.132942050681269,7.484171947823874,268
2676,13.307535998867415,7.838840573001638,268
2677,13.67092179111031,7.024197898499418,268
2678,13.602043638316779,7.320506774576847,268
2679,13.28961688920717,7.541296341960565,268
2680,13.29567719143264,8.568044649509169,269
2681,13.973890003599024,8.370892286294197,269
2682,13.159227647312576,8.67599776598741,269
2683,13.074740922094263,8.053711627634963,269
2684,13.313705044783836,8.994767086467228,269
2685,13.169013914651561,8.821933083220179,269
2686,13.822973164377867,8.222425317808295,269
2687,13.19853559808561,8.682726037547068,269
2688,13.481701002610718,8.643801165035498,269
2689,13.677122376309015,8.30753556947196,269
2690,13.56927988625782,9.3555761966024,270
2691,13.548005828055038,9.196090784024618,270
2692,13.339311622461542,9.795511589377856,270
2693,13.133181575382535,9.666488681467047,270
2694,13.716036168841926,9.712167070561096,270
2695,13.861949486152046,9.704569600783428,270
2696,13.29745634068543,9.199784190105357,270
2697,13.210069060635616,9.050199689245188,270
2698,13.644442018101302,9.81309668977418,270
2699,13.565158581356721,9.547666266827292,270
2700,13.952060612544825,10.530518825721405,271
2701,13.505647176505747,10.131528292602214,271
2702,13.760880354671025,10.81510527570099,271
2703,13.993633543585835,10.775725697814673,271
2704,13.337696937473545,10.337556906714395,271
2705,13.30154773623865,10.306364811303714,271
2706,13.199769978500605,10.326776996059895,271
2707,13.788300105631519,10.588977536713456,271
2708,13.66769678650849,10.034541853957082,271
2709,13.312242670648429,10.720118121812757,271
2710,13.220598470318565,11.94990737765951,272
2711,13.230604865467296,11.093638813076602,272
2712,13.132944242426218,11.468883414637228,272
2713,13.770223936709849,11.732152060976034,272
2714,13.395740659407437,11.599491786250544,272
2715,13.762856323110288,11.249500710804213,272
2716,13.62288466539978,11.328492748088502,272
2717,13.673603219830119,11.983077200989296,272
2718,13.782298665635595,11.381642570338396,272
2719,13.150407008262603,11.581424911063102,272
2720,13.13636108362922,12.280635184263575,273
2721,13.68720577747331,12.364199231326289,273
2722,13.026700328659748,12.067018819648998,273
2723,13.100683815297224,12.626190769273284,273
2724,13.365800451147262,12.913699501352983,273
2725,13.953869297351549,12.22135654961819,273
2726,13.540782779755311,12.913388354785592,273
2727,13.008538968453925,12.127271937868048,273
2728,13.304721932926396,12.124574689033057,273
2729,13.356218377871478,12.336960239223274,273
2730,13.904835498071542,13.078313956927278,274
2731,13.143145708111934,13.329676190888097,274
2732,13.788644455819448,13.149842317479784,274
2733,13.421670639921572,13.347671024507179,274
2734,13.679904537813592,13.748110371199623,274
2735,13.740281989997518,13.580373632486245,274
2736,13.358848452797748,13.248313129091567,274
2737,13.152935214704861,13.712597811449033,274
2738,13.935296304363094,13.549418246351511,274
2739,13.225742029938234,13.045684669469228,274
2740,13.282679085747084,14.083055877942972,275
2741,13.141323329626891,14.0662571152426,275
2742,13.030324632773635,14.143824435922024,275
2743,13.07126979149487,14.561247461560368,275
2744,13.785062769067544,14.290819214176489,275
2745,13.416583850400576,14.672024794928777,275
2746,13.299976066808751,14.777827498026824,275
2747,13.58364855079673,14.125994414597875,275
2748,13.90182663250287,14.234514856684,275
2749,13.807066789251113,14.47243541563003,275
2750,13.202251726517355,15.410308886613272,276
2751,13.498869752125147,15.062410757921494,276
2752,13.854556888777696,15.207739170024167,276
2753,13.966262582465236,15.785016470460418,276
2754,13.874699772381748,15.231361529179674,276
2755,13.990988661316765,15.110011208315926,276
2756,13.553237555251313,15.707233211854888,276
2757,13.668239612360555,15.853827256089845,276
2758,13.790944307130399,15.013182535458624,276
2759,13.283386548690519,15.752590228123497,276
2760,13.679421271689845,16.34507081059484,277
2761,13.566703279466687,16.427605393525802,277
2762,13.402250678174797,16.771885215277766,277
2763,13.441147687934182,16.327209774020844,277
2764,13.11566388218672,16.672187191867803,277
2765,13.738501103664916,16.2876913393738,277
2766,13.626284966266065,16.65148485242867,277
2767,13.213644396104174,16.215158047643975,277
2768,13.188753551390587,16.399524075336426,277
2769,13.369425284539973,16.585799176763377,277
2770,13.330362334670507,17.212636038310944,278
2771,13.154220339711165,17.992855999878962,278
2772,13.886436811430908,17.07831346766964,278
2773,13.93170817015422,17.162773662699976,278
2774,13.011646441306914,17.984466172448997,278
2775,13.91239360737077,17.30520240730391,278
2776,13.4661261739435,17.887413193951534,278
2777,13.636007271715375,17.198023112872292,278
2778,13.576020835259351,17.727943585743162,278
2779,13.268922773038758,17.883651972275416,278
2780,13.516564992941278,18.869697318916497,279
2781,13.15010024184265,18.580831868017277,279
2782,13.293889915698745,18.38368872673993,279
2783,13.752637239055144,18.417011782671494,279
2784,13.929444424633559,18.3706386119789,279
2785,13.266623168834322,18.921960844616507,279
2786,13.277719599978514,18.31669998252764,279
2787,13.825538869395505,18.711271581658025,279
2788,13.758388739498074,18.025783159649492,279
2789,13.156997406249292,18.352029261998904,279
2790,13.676697771883159,19.484967115697767,280
2791,13.556468271374357,19.394577828157768,280
2792,13.97680251489297,19.213330430647982,280
2793,13.318962322174624,19.36787871159272,280
2794,13.98927508820841,19.191396621803882,280
2795,13.5453592945409,19.65146222916267,280
2796,13.249473261069207,19.607238641006013,280
2797,13.483832176388685,19.327475505993295,280
2798,13.742289339070462,19.452994771653817,280
2799,13.18827475418247,19.176606769423174,280
2800,14.408650697801892,0.865291948749455,281
2801,14.830991931292193,0.33366765831827017,281
2802,14.257711591337394,0.9494242661607757,281
2803,14.477892720910555,0.4386578479589931,281
2804,14.995607691636389,0.8169516127087341,281
2805,14.986641610209775,0.3868853623159313,281
2806,14.16518700652386,0.04416701123766198,281
2807,14.886272871511988,0.24140791584211796,281
2808,14.333922627925379,0.23951671799298402,281
2809,14.963459196743162,0.5051238196051849,281
2810,14.73894498349827,1.8531121230076355,282
2811,14.58277466624635,1.9948557686733634,282
2812,14.38978830151955,1.5865822988202598,282
2813,14.93530503182164,1.9485867973495723,282
2814,14.106905505164226,1.2601969934112325,282
2815,14.717444309887286,1.8924199966650264,282
2816,14.347391649214977,1.0651016635409625,282
2817,14.501283069007112,1.3261683026195925,282
2818,14.168071646220074,1.9191111993307288,282
2819,14.572254723832627,1.7810162882553815,282
2820,14.008883272479022,2.563508627848146,283
2821,14.481676508503513,2.496230431279267,283
2822,14.178349770940606,2.63287956523222,283
2823,14.075191799313282,2.801483645675243,283
2824,14.97906661769927,2.2019547858397135,283
2825,14.696864500208717,2.7573506011773605,283
2826,14.773763338310282,2.412743439038298,283
2827,14.134414141210126,2.44913157376427,283
2828,14.615320003682438,2.16679765293077,283
2829,14.298018113525668,2.8109844392690584,283
2830,14.778386754092393,3.119732547548113,284
2831,14.034022030657693,3.6304861903416255,284
2832,14.140697309009802,3.377037482143077,284
2833,14.662275914777265,3.3553522815052594,284
2834,14.725576119043982,3.780754263159934,284
2835,14.381321353068854,3.1365254447634277,284
2836,14.382381087325296,3.180946196262527,284
2837,14.216219312159847,3.127742416244473,284
2838,14.048752723302231,3.6016636340702948,284
2839,14.533135659803257,3.746568384704058,284
2840,14.72780850606897,4.966232400515198,285
2841,14.505907254662464,4.580114745839959,285
2842,14.44693797684155,4.48041728972602,285
2843,14.196898296172554,4.932619451534275,285
2844,14.681039524104506,4.905932765360859,285
2845,14.125019869375983,4.531091510216392,285
2846,14.005437757053022,4.674083011542809,285
2847,14.380905780557686,4.235665184803106,285
2848,14.888347801841352,4.51057713541282,285
2849,14.992268501409104,4.291396021844565,285
2850,14.597830837496394,5.624148610984159,286
2851,14.239368731945335,5.793873948748758,286
2852,14.070706903246899,5.781287750054246,286
2853,14.473120229510894,5.131838381177212,286
2854,14.212536435701335,5.14602955605063,286
2855,14.176613944366608,5.181177121244178,286
2856,14.837627493025774,5.101109265843531,286
2857,14.912516628302805,5.158813429735354,286
2858,14.491102474312491,5.660848903760085,286
2859,14.370806858761803,5.479234485953395,286
2860,14.958850948432406,6.2782925113811485,287
2861,14.404361349902807,6.703428150865696,287
2862,14.68329994878042,6.021671311317596,287
2863,14.454949039263981,6.487277006714534,287
2864,14.150892186127049,6.68446631256584,287
2865,14.523008685036368,6.7226171840917335,287
2866,14.407204762080083,6.449318253591065,287
2867,14.306939191575037,6.7275575738017395,287
2868,14.736391772677427,6.206023323499645,287
2869,14.98614108137573,6.56105535964314,287
2870,14.89125569141606,7.789540826419067,288
2871,14.324178137798375,7.373483107051454,288
2872,14.009230411989671,7.594705466192976,288
2873,14.3080791337277,7.31478019753367,288
2874,14.74948615665012,7.084774173461388,288
2875,14.134808719093733,7.934758743653774,288
2876,14.64680096333288,7.8045666947594245,288
2877,14.047438805600711,7.252486770636658,288
2878,14.078763663951435,7.322202828665881,288
2879,14.21712475289863,7.838064562116113,288
2880,14.252924007900631,8.292850228536885,289
2881,14.894110979300237,8.75272041609348,289
2882,14.797009631257753,8.440240287937907,289
2883,14.495780704385012,8.339998383135814,289
2884,14.339499036108304,8.604854854960921,289
2885,14.560232259685218,8.893542993228461,289
2886,14.30753317406058,8.918605453870539,289
2887,14.448192222452478,8.137032741692995,289
2888,14.569919361344652,8.907243866313717,289
2889,14.208363056515271,8.28333627269932,289
2890,14.830797948721957,9.676462302662587,290
2891,14.851798823326103,9.258820566255704,290
2892,14.327277833203182,9.639872127319142,290
2893,14.706165094373352,9.0890137322386,290
2894,14.681615366650892,9.179557431428476,290
2895,14.681587978532512,9.324998936281975,290
2896,14.884663405452429,9.383064130148936,290
2897,14.715435442536537,9.450596558765843,290
2898,14.875604616952721,9.584933208306358,290
2899,14.340281224929251,9.432620410958629,290
2900,14.557198305808253,10.846383321623094,291
2901,14.25526111330292,10.950375269375343,291
2902,14.483357998297059,10.388016163407217,291
2903,14.331866621342549,10.987811474002315,291
2904,14.042027777059202,10.967014478363616,291
2905,14.968678816857262,10.638660353981207,291
2906,14.232841647365941,10.764712241374726,291
2907,14.089728459607391,10.360608864160731,291
2908,14.061076616653896,10.541457927274967,291
2909,14.374268813746014,10.645290523635817,291
2910,14.276003453111203,11.522761446901859,292
2911,14.49988288338544,11.785001375753746,292
2912,14.996087332329404,11.494986960561286,292
2913,14.813375904514539,11.853589988705828,292
2914,14.002442570527794,11.962264796272548,292
2915,14.221123797855409,11.812534136712685,292
2916,14.054130146457174,11.605716021602134,292
2917,14.951209000301535,11.380640673372818,292
2918,14.261091306471744,11.156394694293654,292
2919,14.998091482021508,11.341382030800332,292
2920,14.536447364000068,12.919232187363987,293
2921,14.847271254603447,12.45163019528602,293
2922,14.189189318945285,12.472295712082973,293
2923,14.859901327334418,12.912753899616494,293
2924,14.423614130982237,12.95806663226702,293
2925,14.164243639029483,12.629706678597207,293
2926,14.812956306575458,12.326475475712869,293
2927,14.920517356034965,12.981871726846444,293
2928,14.109915943654649,12.092062007855839,293
2929,14.078397895272808,12.329718319208283,293
2930,14.260775478274802,13.303804743461829,294
2931,14.478270729530788,13.021783789985486,294
2932,14.698542984856044,13.264615356826706,294
2933,14.80038695199454,13.158818336128169,294
2934,14.63092588716248,13.564989819502362,294
2935,14.919228698116823,13.837551351938163,294
2936,14.421009764911078,13.029438806903984,294
2937,14.087588716897464,13.186209215186864,294
2938,14.599416576431441,13.557758022985734,294
2939,14.780486052826376,13.939894755672189,294
2940,14.213792432648646,14.830894518665321,295
2941,14.80384343377203,14.88975504570813,295
2942,14.542340252576672,14.7221984035768,295
2943,14.6132612202484,14.459429004433419,295
2944,14.189527897318971,14.407897900611163,295
2945,14.032416166479473,14.080338931933836,295
2946,14.615516021853475,14.145626097699093,295
2947,14.414260455858692,14.128202768758195,295
2948,14.66302028498098,14.842272228433504,295
2949,14.83057491558629,14.835039156499262,295
2950,14.054836625322794,15.981527474204029,296
2951,14.905819064559559,15.716382190016823,296
2952,14.78195429674313,15.065897681471345,296
2953,14.183645913473082,15.68838414945825,296
2954,14.175719353445075,15.067198834287643,296
2955,14.517929834989468,15.056558873129772,296
2956,14.236011778571974,15.404221977386264,296
2957,14.820906473162609,15.997615230602413,296
2958,14.125620279357026,15.893366767430905,296
2959,14.791981878250155,15.872273922206885,296
2960,14.402652873767451,16.374395625259297,297
2961,14.818610961897587,16.57420407875774,297
2962,14.351983432037283,16.324571225415767,297
2963,14.203414487226892,16.102213711443643,297
2964,14.429231952347129,16.9375682755069,297
2965,14.342805160634315,16.086414044193997,297
2966,14.748399672323115,16.502797304619307,297
2967,14.291222088582948,16.883910191182462,297
2968,14.364773140844125,16.771721054456,297
2969,14.292092712216972,16.27453110172325,297
2970,14.860211344219051,17.230671193120045,298
2971,14.97031592636333,17.51236592380581,298
2972,14.22939953459741,17.640969721172546,298
2973,14.161296469183231,17.834232622427283,298
2974,14.831912269575488,17.664832126280583,298
2975,14.44022196552441,17.896860752788204,298
2976,14.087305983464837,17.483464015635644,298
2977,14.863821239488349,17.360171005558048,298
2978,14.117800758154562,17.748542506280593,298
2979,14.93861249944074,17.613104892269504,298
2980,14.841131023494333,18.860928163064585,299
2981,14.892137464467838,18.485139740045703,299
2982,14.24570054051859,18.29966126000846,299
2983,14.247024901952926,18.89895237723689,299
2984,14.979698719044617,18.181901574478776,299
2985,14.985549732664646,18.27810864586676,299
2986,14.089648183307327,18.065268955681315,299
2987,14.271795889802508,18.20912753253805,299
2988,14.101544839356414,18.088626236934267,299
2989,14.784685602140565,18.19926314799878,299
2990,14.16573756895764,19.28161061820754,300
2991,14.820607113928702,19.649268779949793,300
2992,14.695233508036296,19.0840259944913,300
2993,14.455613904334259,19.75394140428811,300
2994,14.08727032510727,19.290176547575726,300
2995,14.21149663524958,19.008104274563102,300
2996,14.341405078398093,19.88964061409016,300
2997,14.014982071994135,19.349215206010527,300
2998,14.991706442396323,19.846703999891467,300
2999,14.323526510529744,19.695923293856456,300
3000,15.735588197627996,0.6865416649704161,301
3001,15.927423236749265,0.5009700348763128,301
3002,15.020007564560961,0.48756715456259225,301
3003,15.127763163746662,0.08144709749990064,301
3004,15.511001155206696,0.7514382957011709,301
3005,15.882246062766884,0.8879070294780909,301
3006,15.936504654848891,0.8188827659813992,301
3007,15.863402665995428,0.9369105615926928,301
3008,15.579388536830207,0.9953432897029205,301
3009,15.622890823929474,0.44166668116864305,301
3010,15.858356965975872,1.5663928063468382,302
3011,15.94093888648615,1.522017358557842,302
3012,15.388043489190277,1.4294112654110271,302
3013,15.467849242611699,1.1875198517696508,302
3014,15.371288337373612,1.6638679250417931,302
3015,15.180866251601476,1.0576981552500602,302
3016,15.608847456452946,1.798206408118966,302
3017,15.658917431457583,1.7006307571001282,302
3018,15.152325960722461,1.6741811641410589,302
3019,15.148293519095036,1.8517458809942673,302
3020,15.428414624043109,2.214100495789263,303
3021,15.267292929838984,2.5486010866258306,303
3022,15.470672599403203,2.579841517543492,303
3023,15.114910488431997,2.8014426020060275,303
3024,15.218540037423606,2.6992190037980333,303
3025,15.628365158100523,2.928687646684573,303
3026,15.421526568545586,2.352520740516203,303
3027,15.707875663358257,2.400200208586463,303
3028,15.040525628988407,2.81783033100751,303
3029,15.865635770530544,2.4793798511273684,303
3030,15.35834668183744,3.393465909533828,304
3031,15.36797052557455,3.005464754932322,304
3032,15.580138843606283,3.5159409971620788,304
3033,15.61642841057393,3.240308857377885,304
3034,15.763819184951291,3.1245645367265134,304
3035,15.585821881958736,3.718056108650309,304
3036,15.340032536589852,3.4227707419273123,304
3037,15.793251775928466,3.3173518424723714,304
3038,15.79734717501349,3.942547209022329,304
3039,15.22052830623425,3.7047814188047172,304
3040,15.294219007475307,4.526872615470818,305
3041,15.963052021173038,4.391423035801154,305
3042,15.198583208562724,4.5421987566889515,305
3043,15.16727818670256,4.743400553608343,305
3044,15.592562008077296,4.2396678183116,305
3045,15.928728906887542,4.191406057017577,305
3046,15.973811780577963,4.773956325847724,305
3047,15.506147135136631,4.892202042808492,305
3048,15.26422869458587,4.020009399824552,305
3049,15.33642325565155,4.946426296009945,305
3050,15.585092463199917,5.424709212040087,306
3051,15.664464693546549,5.568142586076019,306
3052,15.261777541633668,5.883582036856941,306
3053,15.815446490174756,5.648046998432118,306
3054,15.382939395385275,5.787195060406377,306
3055,15.989322512397973,5.513489843915918,306
3056,15.887523670257739,5.588031185073009,306
3057,15.031919583644438,5.783852793827365,306
3058,15.247949338684588,5.640396381528391,306
3059,15.629120734449664,5.622681512156813,306
3060,15.781708192400238,6.2297372297661,307
3061,15.467322383484518,6.3204610222820525,307
3062,15.692128878670845,6.552865832559857,307
3063,15.607560178618504,6.812465537275228,307
3064,15.865568600385322,6.018105010782234,307
3065,15.468658529006946,6.192641776591662,307
3066,15.671475210168298,6.731344974703523,307
3067,15.162782021596463,6.455123239275569,307
3068,15.536724295778326,6.963434446809207,307
3069,15.759145622876632,6.202300278257616,307
3070,15.475216777586738,7.302073535309817,308
3071,15.028664488935869,7.4829088723805395,308
3072,15.451223246544837,7.527840499598442,308
3073,15.617535880578592,7.168274243638049,308
3074,15.552927411547572,7.1296036480487075,308
3075,15.240714304753979,7.71990849168073,308
3076,15.629521288232288,7.891012973464437,308
3077,15.997092690870982,7.357527788550273,308
3078,15.240647893025388,7.40694392710669,308
3079,15.724265248010452,7.564092385314602,308
3080,15.336434175944309,8.635349550854503,309
3081,15.504382549198048,8.168672126294682,309
3082,15.63473432270108,8.268817652324719,309
3083,15.403259711877343,8.759785604240552,309
3084,15.569176296816705,8.217920732920991,309
3085,15.35412771006248,8.302944156041836,309
3086,15.623700867198233,8.588372263173387,309
3087,15.725067721082327,8.258039844488454,309
3088,15.337461428368362,8.94014157975765,309
3089,15.198177188279601,8.532713538382891,309
3090,15.000725993440398,9.858807005515354,310
3091,15.500467135659822,9.330048798781982,310
3092,15.32283851481797,9.953735528871837,310
3093,15.764557082711002,9.420508266317848,310
3094,15.040131836820066,9.271445570061,310
3095,15.206842297996804,9.27568616923201,310
3096,15.06142395685673,9.30707610977458,310
3097,15.380961743431069,9.209822247151262,310
3098,15.336034964608716,9.098220217531798,310
3099,15.72469222859531,9.481804032186078,310
3100,15.6764964826673,10.314873238816364,311
3101,15.532074347952848,10.864732012920703,311
3102,15.846430867388408,10.676775639474648,311
3103,15.745965821330078,10.59169921129823,311
3104,15.546649751902141,10.481786522880018,311
3105,15.737777657299715,10.719696753007295,311
3106,15.516650159724238,10.078983228107719,311
3107,15.082196159667014,10.369383945684305,311
3108,15.07505224375377,10.61229935633584,311
3109,15.442558167160488,10.14023289586335,311
3110,15.424167156191722,11.178122544165685,312
3111,15.309815858130616,11.008597260110076,312
3112,15.760401801265058,11.503908471722655,312
3113,15.109310658323272,11.831675930388112,312
3114,15.444324613996677,11.920099567956003,312
3115,15.594365026179277,11.77351555910931,312
3116,15.002803057214422,11.08386304316278,312
3117,15.283610709022108,11.712670272685136,312
3118,15.31250534637497,11.16843528654415,312
3119,15.107819042356013,11.35537115345791,312
3120,15.317036842082151,12.113250460032969,313
3121,15.400071776658192,12.197875581004729,313
3122,15.689580524134575,12.85990901042248,313
3123,15.575520200438161,12.388800727953196,313
3124,15.04925684589212,12.18966679787667,313
3125,15.372900864540949,12.261136011541625,313
3126,15.333992301676515,12.779378556676686,313
3127,15.716359650623412,12.430762132655609,313
3128,15.417208087249518,12.762021648857193,313
3129,15.295920864896157,12.858604272558175,313
3130,15.714050372478008,13.812565417327175,314
3131,15.46658185571838,13.820648176088667,314
3132,15.355604683622547,13.880831872940155,314
3133,15.645631019889255,13.378675954398695,314
3134,15.104316450768861,13.076364408144062,314
3135,15.938899310824892,13.617738024922163,314
3136,15.458314660139424,13.484167762735625,314
3137,15.69336309670092,13.455510310276889,314
3138,15.780105993876687,13.095069929954613,314
3139,15.853780170726777,13.158145501615405,314
3140,15.286025434974835,14.848111447157821,315
3141,15.010637362066285,14.217449362845032,315
3142,15.685868817794004,14.341609821075929,315
3143,15.702651374636735,14.870423920119176,315
3144,15.579549693145557,14.690890144663888,315
3145,15.42961197631541,14.376804185710501,315
3146,15.20679623475963,14.882353647127479,315
3147,15.925792575276239,14.083397524073767,315
3148,15.260075877613515,14.450087180390943,315
3149,15.742409585612515,14.797849713025661,315
3150,15.660514678652842,15.93380407889535,316
3151,15.968076780224875,15.032557619586932,316
3152,15.55119384934526,15.720072751828042,316
3153,15.887014459851695,15.709108901658208,316
3154,15.16993256395955,15.01835176446735,316
3155,15.209244826657871,15.906749191344021,316
3156,15.008614461158514,15.942954718092311,316
3157,15.801913569330418,15.779278567192385,316
3158,15.415087028348538,15.356615861445217,316
3159,15.893504554629107,15.946036019965533,316
3160,15.776413091192476,16.619735516545436,317
3161,15.204269908858477,16.31396418024988,317
3162,15.782785661072989,16.597346853834537,317
3163,15.193873122378015,16.507760885489812,317
3164,15.87782089863867,16.47192225027691,317
3165,15.46510919678278,16.13688052936248,317
3166,15.188778353922146,16.36541186251806,317
3167,15.477216358421185,16.58966212933258,317
3168,15.134614814920061,16.24111624927488,317
3169,15.138414718247375,16.73162294604742,317
3170,15.121595577613634,17.739917214288806,318
3171,15.670827308297955,17.308319245322362,318
3172,15.493018782727013,17.018656339499557,318
3173,15.004773010993546,17.225681171587865,318
3174,15.50100013935066,17.26526936709685,318
3175,15.95998277144135,17.7866974574293,318
3176,15.449940119417834,17.861776062349946,318
3177,15.44024700331297,17.120720157832157,318
3178,15.659621947898586,17.81968092854408,318
3179,15.635173074956656,17.40002582720378,318
3180,15.325439971664757,18.675142730797724,319
3181,15.888925108753261,18.03060890198626,319
3182,15.0887859525207,18.548444242727133,319
3183,15.152680560825356,18.314486174795043,319
3184,15.3689188503783,18.26738294734894,319
3185,15.429109857267235,18.92507182393531,319
3186,15.239149700531094,18.044086511869153,319
3187,15.728892570099173,18.912891349103887,319
3188,15.18101361184815,18.252764032768713,319
3189,15.093776371990002,18.335130949658566,319
3190,15.665798463765238,19.072813343950585,320
3191,15.991049971039903,19.340101913106107,320
3192,15.002274361219607,19.468320094653606,320
3193,15.48105222730487,19.346903398130454,320
3194,15.756409833545785,19.956227461495168,320
3195,15.298898465055236,19.29740115613181,320
3196,15.948068157525526,19.767018990121247,320
3197,15.932067854057145,19.432495954567184,320
3198,15.061241624202665,19.697463203053292,320
3199,15.994142848769451,19.5122285013906,320
3200,16.838232057714603,0.4305502813871277,321
3201,16.142055456647658,0.8681002493849543,321
3202,16.972704714947113,0.4102387847197466,321
3203,16.94521495405418,0.6222636648264501,321
3204,16.210116547831195,0.6504375805407104,321
3205,16.76076675187126,0.7812867194681026,321
3206,16.07656121390449,0.2487143914515082,321
3207,16.849742810115078,0.25925430226414636,321
3208,16.126102807328838,0.6316064364680668,321
3209,16.596205086482065,0.6307258903534311,321
3210,16.320895792443807,1.9949778342386613,322
3211,16.414634575615707,1.674743709505458,322
3212,16.403416218551293,1.25503925046237,322
3213,16.810311090632005,1.3321249487174947,322
3214,16.570681367154535,1.5539029474293349,322
3215,16.749866497987924,1.2280162085834736,322
3216,16.655504829753124,1.4914504305112777,322
